Date,Open,High,Low,Close,Adj Close,Volume
2010-01-29,109.379997,110.120003,107.559998,107.660004,82.775986,5678400
2010-02-01,108.550003,109.400002,108.419998,109.360001,84.083031,3406900
2010-02-02,109.620003,110.940002,109.230003,110.730003,85.136375,3188400
2010-02-03,110.239998,110.779999,109.879997,110.169998,84.705818,5049100
2010-02-04,109.320000,109.360001,106.769997,106.800003,82.114746,5599700
2010-02-05,106.910004,107.220001,104.900002,107.029999,82.291580,7381300
2010-02-08,107.070000,107.650002,106.120003,106.199997,81.653435,3265000
2010-02-09,107.489998,108.480003,106.610001,107.580002,82.714455,4977200
2010-02-10,107.370003,107.949997,106.459999,107.330002,82.522232,2837400
2010-02-11,107.230003,108.589996,106.599998,108.430000,83.367989,3114300
2010-02-12,107.300003,108.400002,106.860001,108.389999,83.337250,5902800
2010-02-16,109.250000,110.209999,108.790001,110.099998,84.652008,2998700
2010-02-17,110.610001,110.760002,110.099998,110.589996,85.028709,3729000
2010-02-18,110.430000,111.500000,110.400002,111.290001,85.566933,4156900
2010-02-19,110.959999,111.940002,110.730003,111.519997,85.743790,5073400
2010-02-22,111.889999,112.019997,111.199997,111.529999,85.751472,3043500
2010-02-23,111.209999,111.570000,109.879997,110.129997,84.675049,4136200
2010-02-24,110.510002,111.360001,110.220001,111.139999,85.451622,3771400
2010-02-25,109.570000,111.089996,109.300003,111.050003,85.382431,5414200
2010-02-26,111.110001,111.470001,110.470001,111.050003,85.382431,3505200
2010-03-01,111.599998,112.370003,111.559998,112.220001,86.281998,2226000
2010-03-02,112.750000,113.099998,112.360001,112.510002,86.504974,4928900
2010-03-03,112.879997,113.330002,112.400002,112.680000,86.635658,3489800
2010-03-04,112.800003,113.180000,112.389999,112.989998,86.873985,2456000
2010-03-05,113.790001,114.720001,113.480003,114.620003,88.127251,2942800
2010-03-08,114.660004,114.900002,114.470001,114.660004,88.158005,2321100
2010-03-09,114.300003,115.360001,114.239998,114.790001,88.257965,2836000
2010-03-10,114.889999,115.650002,114.800003,115.300003,88.650101,3815500
2010-03-11,115.110001,115.849998,114.730003,115.820000,89.049927,1844800
2010-03-12,116.320000,116.370003,115.550003,115.809998,89.042229,2583800
2010-03-15,115.650002,115.959999,114.980003,115.879997,89.096039,2549000
2010-03-16,116.180000,116.900002,115.889999,116.820000,89.818779,3865000
2010-03-17,117.129997,117.870003,117.099998,117.480003,90.326202,2563300
2010-03-18,117.480003,117.660004,116.980003,117.430000,90.287788,6748500
2010-03-19,116.820000,117.839996,116.389999,116.820000,89.818779,3864400
2010-03-22,116.190002,117.680000,116.120003,117.449997,90.303169,3479800
2010-03-23,117.650002,118.389999,117.250000,118.300003,90.956680,2610700
2010-03-24,117.860001,118.220001,117.480003,117.720001,90.510735,7696500
2010-03-25,118.059998,118.489998,116.900002,117.010002,90.346291,3310100
2010-03-26,117.269997,117.809998,116.519997,117.059998,90.384888,3894900
2010-03-29,117.559998,117.919998,117.360001,117.709999,90.886795,2675000
2010-03-30,117.860001,118.190002,117.290001,117.769997,90.933090,3573400
2010-03-31,117.309998,117.900002,117.000000,117.339996,90.601082,4777300
2010-04-01,118.190002,118.639999,117.489998,118.209999,91.272812,5210100
2010-04-05,118.629997,119.220001,118.300003,119.160004,92.006355,1772300
2010-04-06,118.839996,119.639999,118.680000,119.389999,92.183945,2441600
2010-04-07,119.190002,119.459999,118.199997,118.760002,91.697487,3782100
2010-04-08,118.349998,119.360001,117.980003,119.120003,91.975494,3425300
2010-04-09,119.410004,119.980003,119.190002,119.900002,92.577705,2329200
2010-04-12,120.099998,120.410004,119.949997,120.129997,92.755295,1908400
2010-04-13,119.989998,120.410004,119.379997,120.239998,92.840210,1993200
2010-04-14,120.669998,121.580002,120.470001,121.550003,93.851707,2408800
2010-04-15,121.360001,121.910004,121.339996,121.680000,93.952118,3184800
2010-04-16,121.269997,121.459999,119.150002,119.790001,92.492775,7590600
2010-04-19,119.389999,120.320000,118.870003,120.190002,92.801628,3596300
2010-04-20,120.959999,121.370003,120.559998,121.279999,93.643250,2823600
2010-04-21,121.339996,121.610001,120.400002,121.059998,93.473381,2036100
2010-04-22,120.239998,121.559998,119.519997,121.370003,93.712730,3287100
2010-04-23,121.349998,122.250000,121.029999,122.139999,94.307266,3115000
2010-04-26,122.260002,122.500000,121.639999,121.720001,93.982986,3472000
2010-04-27,121.040001,121.660004,118.639999,118.870003,91.782410,6070400
2010-04-28,119.430000,120.050003,118.669998,119.760002,92.469635,5363700
2010-04-29,120.510002,121.500000,120.470001,121.230003,93.604637,2827600
2010-04-30,121.260002,121.389999,119.160004,119.239998,92.068123,4593400
2010-05-03,119.750000,121.070000,119.589996,120.760002,93.241753,2363900
2010-05-04,119.419998,119.419998,117.309998,117.959999,91.079796,4660500
2010-05-05,116.919998,118.169998,116.360001,117.230003,90.516121,5541300
2010-05-06,116.639999,117.489998,88.419998,113.199997,87.404495,12125800
2010-05-07,113.010002,114.120003,109.949997,111.459999,86.060959,12142400
2010-05-10,116.190002,117.000000,115.269997,116.510002,89.960213,7195600
2010-05-11,115.459999,117.730003,115.290001,116.160004,89.689980,6734100
2010-05-12,116.650002,117.970001,116.459999,117.769997,90.933090,5827700
2010-05-13,117.570000,118.050003,116.260002,116.370003,89.852135,3941400
2010-05-14,115.510002,115.690002,113.230003,114.279999,88.238396,6168500
2010-05-17,114.550003,114.870003,112.120003,114.290001,88.246117,4635200
2010-05-18,115.230003,115.580002,112.389999,112.800003,87.095642,5419300
2010-05-19,112.150002,113.120003,110.730003,112.139999,86.586037,4918800
2010-05-20,109.769997,110.220001,107.809998,107.930000,83.335388,8731100
2010-05-21,106.220001,109.709999,105.970001,109.400002,84.470406,6764000
2010-05-24,108.839996,109.720001,107.970001,108.070000,83.443459,4727600
2010-05-25,105.440002,108.199997,104.739998,108.160004,83.512978,6088900
2010-05-26,108.860001,109.809998,107.180000,107.459999,82.972504,5289800
2010-05-27,109.570000,111.150002,109.160004,111.120003,85.798477,7155800
2010-05-28,111.019997,111.019997,109.209999,109.699997,84.702019,6114900
2010-06-01,108.709999,110.279999,107.699997,107.839996,83.265900,6986000
2010-06-02,108.430000,110.690002,107.959999,110.660004,85.443283,4937500
2010-06-03,111.029999,111.389999,109.949997,111.040001,85.736687,4169900
2010-06-04,108.949997,109.650002,106.800003,107.139999,82.725410,6229300
2010-06-07,107.550003,107.919998,105.720001,105.849998,81.729370,4352600
2010-06-08,105.900002,107.160004,104.970001,106.860001,82.509239,7094800
2010-06-09,107.580002,108.589996,106.000000,106.320000,82.092270,8649800
2010-06-10,108.209999,109.629997,108.029999,109.550003,84.586220,6638800
2010-06-11,108.519997,110.110001,108.470001,109.989998,84.925964,3423000
2010-06-14,110.889999,111.480003,109.750000,109.879997,84.841019,4625000
2010-06-15,110.620003,112.459999,110.459999,112.320000,86.725021,6693300
2010-06-16,111.779999,112.790001,111.580002,112.309998,86.717285,5190800
2010-06-17,112.669998,112.690002,111.440002,112.510002,86.871719,3282800
2010-06-18,112.760002,113.019997,112.279999,112.610001,86.948929,4659500
2010-06-21,114.029999,114.110001,111.690002,112.269997,86.686417,4266400
2010-06-22,112.309998,112.790001,110.300003,110.459999,85.288895,4100200
2010-06-23,110.059998,110.419998,108.879997,109.580002,84.991035,5055400
2010-06-24,109.059998,109.199997,107.519997,107.839996,83.641472,3896200
2010-06-25,108.110001,108.779999,107.150002,108.269997,83.974991,5647700
2010-06-28,108.389999,108.690002,107.519997,107.879997,83.672508,2076100
2010-06-29,106.410004,106.440002,103.930000,104.580002,81.112991,5236600
2010-06-30,104.300003,105.250000,103.250000,103.459999,80.244316,9757400
2010-07-01,103.540001,103.839996,101.500000,103.209999,80.050438,7741500
2010-07-02,103.480003,103.769997,101.980003,102.599998,79.577286,3745300
2010-07-06,104.000000,104.739998,102.250000,103.250000,80.081436,4124100
2010-07-07,103.480003,106.610001,103.389999,106.500000,82.602135,3244000
2010-07-08,107.360001,107.650002,106.309998,107.529999,83.401024,3237200
2010-07-09,107.529999,108.339996,107.309998,108.309998,84.006004,2112500
2010-07-12,107.980003,108.610001,107.559998,108.419998,84.091331,6866300
2010-07-13,109.529999,110.480003,109.330002,110.080002,85.378845,3117200
2010-07-14,109.680000,110.449997,109.239998,110.040001,85.347824,4848100
2010-07-15,109.989998,110.440002,108.559998,110.099998,85.394356,3137500
2010-07-16,109.489998,109.559998,106.830002,107.050003,83.028763,2959500
2010-07-19,107.440002,108.010002,106.610001,107.709999,83.540649,1566700
2010-07-20,106.250000,108.940002,106.199997,108.860001,84.432610,4696000
2010-07-21,109.410004,109.470001,107.000000,107.489998,83.370003,5475300
2010-07-22,108.720001,110.320000,108.690002,109.839996,85.192696,3509800
2010-07-23,109.650002,110.949997,109.320000,110.779999,85.921768,2243400
2010-07-26,111.010002,112.059998,110.650002,111.980003,86.852486,3025100
2010-07-27,112.610001,112.660004,111.500000,111.930000,86.813728,3566200
2010-07-28,111.699997,112.019997,110.860001,111.199997,86.247490,1739600
2010-07-29,111.919998,112.199997,109.800003,110.660004,85.828690,2630600
2010-07-30,109.580002,111.230003,109.360001,110.690002,85.851974,4571300
2010-08-02,112.370003,113.330002,111.940002,113.129997,87.744431,3220100
2010-08-03,112.870003,113.160004,112.250000,112.580002,87.317856,2550600
2010-08-04,112.930000,113.500000,112.559998,113.389999,87.946121,2329100
2010-08-05,112.669998,113.290001,112.480003,113.260002,87.845253,1912900
2010-08-06,112.120003,112.959999,111.320000,112.779999,87.472992,3810600
2010-08-09,113.330002,113.580002,112.720001,113.389999,87.946121,1357100
2010-08-10,112.430000,113.349998,111.769997,112.820000,87.504005,2952700
2010-08-11,111.059998,111.059998,109.510002,109.699997,85.084076,3573800
2010-08-12,108.040001,109.389999,107.989998,109.000000,84.541161,3045100
2010-08-13,108.660004,109.330002,108.570000,108.690002,84.300751,3210600
2010-08-16,107.959999,108.970001,107.570000,108.660004,84.277473,2304600
2010-08-17,109.540001,110.760002,109.260002,109.970001,85.293510,2596800
2010-08-18,109.910004,110.750000,109.300003,110.160004,85.440903,2440300
2010-08-19,109.580002,109.870003,107.809998,108.300003,83.998260,3301000
2010-08-20,107.930000,108.070000,107.129997,107.900002,83.688026,2492500
2010-08-23,108.400002,108.949997,107.459999,107.500000,83.377777,2394000
2010-08-24,106.269997,106.760002,105.360001,105.949997,82.175552,3770400
2010-08-25,105.339996,106.699997,104.629997,106.290001,82.439270,2947700
2010-08-26,106.790001,106.940002,105.250000,105.599998,81.904144,2868600
2010-08-27,106.260002,107.339996,104.639999,107.220001,83.160561,6320500
2010-08-30,106.959999,107.269997,105.669998,105.709999,81.989426,1920100
2010-08-31,105.269997,106.349998,104.860001,105.790001,82.051483,3675800
2010-09-01,107.120003,108.980003,107.050003,108.830002,84.409309,3458200
2010-09-02,109.089996,109.879997,108.870003,109.860001,85.208183,5277300
2010-09-03,110.930000,111.370003,110.339996,111.290001,86.317314,2922900
2010-09-07,110.769997,110.879997,109.940002,110.089996,85.386574,2766900
2010-09-08,110.239998,111.230003,110.209999,110.769997,85.913994,4018200
2010-09-09,112.059998,112.070000,111.019997,111.300003,86.325058,1601600
2010-09-10,111.529999,112.000000,111.260002,111.930000,86.813728,1789100
2010-09-13,112.989998,113.349998,112.550003,113.160004,87.767715,1964400
2010-09-14,112.940002,113.709999,112.480003,113.070000,87.697891,2233200
2010-09-15,112.730003,113.599998,112.389999,113.489998,88.023674,2943400
2010-09-16,113.120003,113.519997,112.760002,113.419998,87.969376,2449800
2010-09-17,114.029999,114.150002,113.190002,113.440002,87.984894,2058700
2010-09-20,113.879997,115.480003,113.620003,115.260002,89.396515,3384000
2010-09-21,115.349998,115.860001,114.529999,114.980003,89.179306,4539300
2010-09-22,114.839996,115.449997,114.129997,114.470001,88.783745,3784900
2010-09-23,113.480003,114.680000,113.190002,113.529999,88.054695,2603200
2010-09-24,114.150002,115.269997,114.029999,115.139999,89.798531,2268600
2010-09-27,115.290001,115.360001,114.550003,114.610001,89.385239,2740800
2010-09-28,114.830002,115.419998,113.570000,115.120003,89.782959,3565000
2010-09-29,114.820000,115.300003,114.410004,114.830002,89.556786,1898100
2010-09-30,115.449997,116.169998,113.980003,114.489998,89.291603,4693300
2010-10-01,115.360001,115.489998,114.309998,115.000000,89.689369,4118800
2010-10-04,114.779999,115.250000,113.570000,114.139999,89.018661,5666400
2010-10-05,115.199997,116.690002,115.050003,116.389999,90.773445,2800300
2010-10-06,116.389999,116.709999,115.949997,116.410004,90.789032,2952200
2010-10-07,116.879997,116.910004,115.589996,116.300003,90.703255,2430800
2010-10-08,116.440002,117.250000,116.010002,116.919998,91.186798,2098300
2010-10-11,117.120003,117.360001,116.650002,117.050003,91.288193,1406700
2010-10-12,116.709999,117.750000,116.040001,117.410004,91.568970,3443900
2010-10-13,118.059998,118.940002,117.779999,118.279999,92.247459,2906700
2010-10-14,118.199997,118.400002,117.120003,117.980003,92.013519,3004600
2010-10-15,118.699997,118.739998,117.169998,118.120003,92.122673,2990700
2010-10-18,118.139999,119.050003,117.919998,118.660004,92.543831,1976600
2010-10-19,117.570000,118.230003,116.440002,117.120003,91.342773,5635800
2010-10-20,117.320000,118.830002,117.269997,118.220001,92.200691,2207000
2010-10-21,118.800003,119.480003,117.599998,118.519997,92.434624,2580800
2010-10-22,118.709999,118.919998,118.410004,118.779999,92.637398,1258500
2010-10-25,119.559998,120.139999,119.000000,119.050003,92.847961,2761400
2010-10-26,118.489998,119.239998,118.269997,119.129997,92.910378,2271000
2010-10-27,118.269997,118.910004,117.660004,118.769997,92.629601,2604700
2010-10-28,119.440002,119.500000,118.230003,118.860001,92.699821,2387600
2010-10-29,118.680000,119.110001,118.480003,118.889999,92.723190,2615500
2010-11-01,119.430000,120.139999,118.250000,118.919998,92.746597,3028200
2010-11-02,119.839996,120.139999,119.519997,119.870003,93.487526,1136700
2010-11-03,120.080002,120.410004,118.849998,120.400002,93.900871,4809400
2010-11-04,121.669998,122.730003,121.529999,122.629997,95.640045,3641000
2010-11-05,122.750000,123.320000,122.599998,123.150002,96.045616,3761300
2010-11-08,122.760002,123.080002,122.360001,122.919998,95.866241,2104800
2010-11-09,123.239998,123.349998,121.529999,121.989998,95.140923,4248800
2010-11-10,121.989998,122.559998,121.080002,122.500000,95.538712,2939900
2010-11-11,121.470001,122.220001,121.089996,122.050003,95.187729,2507300
2010-11-12,121.230003,121.750000,120.050003,120.599998,94.056839,2821000
2010-11-15,121.000000,121.440002,120.400002,120.440002,93.932098,2357200
2010-11-16,119.699997,119.889999,118.000000,118.510002,92.426849,3879600
2010-11-17,118.620003,119.089996,118.260002,118.629997,92.520432,2071300
2010-11-18,119.769997,120.790001,119.760002,120.379997,93.885262,3306700
2010-11-19,120.260002,120.739998,119.650002,120.650002,94.095856,2505900
2010-11-22,120.099998,120.629997,119.180000,120.570000,94.033455,3061600
2010-11-23,119.209999,119.410004,118.389999,118.830002,92.676430,2757400
2010-11-24,119.589996,120.639999,119.589996,120.610001,94.064659,2272500
2010-11-26,119.580002,120.209999,119.300003,119.300003,93.042984,1040700
2010-11-29,118.900002,119.879997,118.150002,119.570000,93.253525,2240900
2010-11-30,118.410004,119.570000,118.209999,118.809998,92.660789,3929400
2010-12-01,120.629997,121.629997,120.620003,121.400002,94.680786,2771300
2010-12-02,121.599998,123.050003,121.570000,122.949997,95.889610,2145000
2010-12-03,122.580002,123.430000,122.529999,123.279999,96.147026,2407700
2010-12-06,123.040001,123.449997,122.919998,123.129997,96.030022,2864600
2010-12-07,124.379997,124.480003,123.180000,123.220001,96.100243,2470200
2010-12-08,123.370003,123.790001,122.839996,123.669998,96.451157,3314700
2010-12-09,124.400002,124.430000,123.599998,124.230003,96.887901,2151800
2010-12-10,124.550003,125.019997,124.169998,124.930000,97.433853,1845800
2010-12-13,125.489998,125.629997,124.949997,124.970001,97.465034,2729000
2010-12-14,125.220001,125.650002,124.730003,125.099998,97.566437,3070300
2010-12-15,124.879997,125.349998,124.320000,124.550003,97.137489,3193500
2010-12-16,124.620003,125.330002,124.190002,125.190002,97.636620,4791300
2010-12-17,125.139999,125.529999,124.910004,125.400002,97.800430,3859800
2010-12-20,125.709999,125.980003,125.070000,125.650002,97.995384,2844800
2010-12-21,126.070000,126.559998,125.980003,126.430000,98.603699,3646600
2010-12-22,126.589996,126.919998,126.510002,126.879997,98.954681,2479000
2010-12-23,126.129997,126.260002,125.779999,126.089996,98.818306,1984600
2010-12-27,125.610001,126.239998,125.529999,126.160004,98.873161,1382100
2010-12-28,126.379997,126.410004,126.000000,126.300003,98.982880,1177800
2010-12-29,126.470001,126.690002,126.379997,126.419998,99.076912,1674400
2010-12-30,126.260002,126.540001,126.019997,126.239998,98.935844,1582100
2010-12-31,126.000000,126.339996,125.820000,126.250000,98.943710,2044200
2011-01-03,127.190002,128.070007,127.139999,127.519997,99.939011,3009100
2011-01-04,127.809998,127.860001,126.680000,127.440002,99.876343,6056200
2011-01-05,127.059998,128.199997,126.949997,128.089996,100.385712,3370800
2011-01-06,128.169998,128.300003,127.500000,127.849998,100.197632,3843800
2011-01-07,128.050003,128.240005,126.639999,127.620003,100.017380,2378100
2011-01-10,127.070000,127.650002,126.699997,127.489998,99.915482,2298500
